1877.24,-32,8
1877.26,-29,-1
1877.27,-29,-1
1878.02,-30,0
1878.03,-30,0
1878.05,-22,0
1878.06,-22,0
1878.08,-19,2
1878.09,-19,2
1878.1,-19,2
1878.11,-19,2
1878.12,-19,2
1878.13,-19,2
1878.14,-19,2
1878.15,-19,2
1878.16,-19,2
1878.17,-19,2
1878.18,-19,2
1878.19,-19,2
1878.2,-19,2
1879.01,-19,2
1879.02,-19,2
1879.03,-19,2
1879.04,-19,2
1879.05,-19,2
1879.07,-17,2
1879.08,-17,2
1879.14,-58,12
1879.16,-57,12
1879.17,-57,12
1879.18,-57,12
1879.19,-57,12
1879.2,-57,12
1880.01,-57,12
1880.02,-57,12
1880.03,-57,12
1880.04,-57,12
1880.05,-57,12
1880.06,-57,12
1880.07,-57,12
1880.08,-57,12
1880.23,-57,10
1881.02,-50,9
1881.03,-50,9
1881.05,-50,8
1881.06,-50,8
1881.07,-50,8
1881.08,-50,8
1881.09,-50,8
1881.1,-50,8
1881.11,-50,8
1881.12,-50,8
1881.13,-50,8
1881.14,-50,8
1881.15,-50,8
1881.16,-50,8
1881.17,-50,8
1881.18,-50,8
1881.19,-50,8
1881.2,-50,8
1882.0,-50,8
1882.01,-50,8
1882.02,-50,8
1882.03,-50,8
1882.04,-50,8
1882.05,-50,8
1882.06,-50,8
1882.07,-50,8
1882.08,-50,8
1882.1,-48,8
1882.11,-48,8
1882.13,-68,15
1882.14,-68,15
1882.16,-68,15
1882.17,-68,15
1882.19,-68,14
1882.2,-68,14
1882.22,-68,14
1882.23,-68,14
1882.25,-69,14
1883.01,-69,14
1883.03,-69,13
1883.04,-69,13
1883.06,-68,13
1883.07,-68,13
1883.08,-68,13
1883.09,-68,13
1883.1,-68,13
1883.11,-68,13
1883.12,-68,13
1883.13,-68,13
1883.14,-68,13
1883.15,-68,13
1883.16,-68,13
1883.17,-68,13
1883.18,-68,13
1883.19,-68,13
1883.2,-68,13
1884.01,-68,13
1884.02,-68,13
1884.03,-68,13
1884.04,-68,13
1884.05,-68,13
1884.06,-68,13
1884.07,-68,13
1884.08,-68,13
1884.09,-68,13
1884.1,-68,13
1884.11,-68,13
1884.12,-68,13
1884.13,-68,13
1884.14,-68,13
1884.15,-68,13
1884.16,-68,13
1884.17,-68,13
1884.18,-68,13
1884.19,-68,13
1884.2,-68,13
1885.01,-68,13
1885.02,-68,13
1885.03,-68,13
1885.04,-68,13
1885.05,-68,13
1885.06,-68,13
1885.07,-68,13
1885.08,-68,13
1885.09,-68,13
1885.1,-68,13
1885.11,-68,13
1885.12,-68,13
1885.13,-68,13
1885.14,-68,13
1885.15,-68,13
1885.16,-68,13
1885.17,-68,13
1885.18,-68,13
1885.19,-68,13
1886.01,-68,13
1886.02,-68,13
1886.03,-68,13
1886.04,-68,13
1886.05,-68,13
1886.06,-68,13
1886.07,-68,13
1886.08,-68,13
1886.09,-68,13
1886.1,-68,13
1886.11,-68,13
1886.12,-68,13
1886.13,-68,13
1886.14,-68,13
1886.15,-68,13
1886.16,-68,13
1886.17,-68,13
1886.18,-68,13
1887.01,-68,13
1887.02,-68,13
1887.03,-68,13
1887.04,-68,13
1887.05,-68,13
1887.06,-68,13
1887.07,-68,13
1887.08,-68,13
1887.09,-68,13
1887.1,-68,13
1887.11,-68,13
1887.12,-68,13
1887.13,-68,13
1887.14,-68,13
1887.15,-68,13
1887.16,-68,13
1888.01,-68,13
1888.02,-68,13
1888.03,-68,13
1888.04,-68,13
1888.05,-68,13
1888.06,-68,13
1888.07,-68,13
1888.08,-68,13
1888.09,-68,13
1888.1,-68,13
1888.11,-68,13
1888.12,-68,13
1888.13,-68,13
1888.14,-68,13
1888.15,-68,13
1888.16,-68,13
1888.17,-68,13
1889.0,-68,13
1889.01,-68,13
1889.02,-68,13
1889.03,-68,13
1889.04,-68,13
1889.05,-68,13
1889.06,-68,13
1889.07,-68,13
1889.08,-68,13
1889.09,-68,13
1889.1,-68,13
1889.11,-68,13
1889.12,-68,13
1889.13,-68,13
1889.14,-68,13
1889.15,-68,13
1890.01,-68,13
1890.02,-68,13
1890.03,-68,13
1890.04,-68,13
1890.05,-68,13
1890.06,-68,13
1890.07,-68,13
1890.08,-68,13
1890.09,-68,13
1890.1,-68,13
1890.11,-68,13
1890.12,-68,13
1890.13,-68,13
1890.14,-68,13
1890.15,-68,13
1890.16,-68,13
1890.17,-68,13
1890.18,-68,13
1890.19,-68,13
1891.01,-68,13
1891.02,-68,13
1891.03,-68,13
1891.04,-68,13
1891.05,-68,13
1891.06,-68,13
1891.07,-68,13
1891.08,-68,13
1891.09,-68,13
1891.1,-68,13
1891.11,-68,13
1891.12,-68,13
1891.13,-68,13
1891.14,-68,13
1891.15,-68,13
1891.16,-68,13
1892.01,-68,13
1892.02,-68,13
1892.03,-68,13
1892.04,-68,13
1892.05,-68,13
1892.06,-68,13
1892.07,-68,13
1892.08,-68,13
1892.09,-68,13
1892.1,-68,13
1892.11,-68,13
1892.12,-68,13
1892.13,-68,13
1892.14,-68,13
1892.15,-68,13
1892.16,-68,13
1892.17,-68,13
1893.01,-68,13
1893.02,-68,13
1893.03,-68,13
1893.04,-68,13
1893.05,-68,13
1893.06,-68,13
1893.07,-68,13
1893.08,-68,13
1893.09,-68,13
1893.1,-68,13
1893.11,-68,13
1893.12,-68,13
1893.13,-68,13
1893.14,-68,13
1893.15,-68,13
1893.16,-68,13
1893.18,-68,13
1893.2,-57,11
1893.21,-57,11
1894.02,-58,12
1894.03,-58,12
1894.05,-69,13
1894.06,-69,13
1894.08,-69,14
1894.1,-68,15
1894.11,-68,15
1894.13,-68,15
1894.14,-68,15
1894.16,-68,15
1894.17,-68,15
1894.18,-68,15
1894.19,-68,15
1894.2,-68,15
1894.21,-68,15
1894.22,-68,15
1894.23,-68,15
1895.01,-68,15
1895.02,-68,15
1895.03,-68,15
1895.04,-68,15
1895.05,-68,15
1895.06,-68,15
1895.07,-68,15
1895.08,-68,15
1895.09,-68,15
1895.1,-68,15
1895.11,-68,15
1895.13,-68,15
1895.14,-68,15
1895.16,-68,15
1895.17,-68,15
1895.19,-68,15
1895.2,-68,15
1895.21,-68,15
1895.22,-68,15
1896.03,-48,8
1896.04,-48,8
1896.06,-49,9
1896.07,-49,9
1896.09,-58,10
1896.1,-58,10
1896.12,-58,10
1896.13,-58,10
1896.15,-69,13
1896.16,-69,13
1896.18,-74,25
1896.19,-74,25
1896.21,-74,26
1896.22,-74,26
1896.24,-73,27
1896.25,-73,27
1896.27,-73,29
1896.29,-68,16
1897.01,-68,16
1897.02,-68,16
1897.03,-68,16
1897.04,-68,16
1897.05,-68,16
1897.06,-68,16
1897.07,-68,16
1897.08,-68,16
1897.09,-68,16
1897.1,-68,16
1897.11,-68,16
1897.12,-68,16
1897.13,-68,16
1897.14,-68,16
1897.15,-68,16
1897.16,-68,16
1897.17,-68,16
1897.18,-68,16
1897.19,-68,16
1898.01,-68,16
1898.02,-68,16
1898.03,-68,16
1898.04,-68,16
1898.05,-68,16
1898.06,-68,16
1898.07,-68,16
1898.08,-68,16
1898.09,-68,16
1898.1,-68,16
1898.11,-68,16
1898.12,-68,16
1898.13,-68,16
1898.14,-68,16
1898.16,-68,15
1898.17,-68,15
1898.19,-68,15
1898.2,-68,15
1898.22,-102,29
1898.23,-102,29
1899.01,-105,29
1899.02,-105,29
1899.03,-105,29
1899.05,-105,29
1899.07,-87,9
1899.08,-87,9
1899.1,-87,9
1899.11,-87,9
1899.13,-48,4
1899.14,-48,4
1899.15,-48,4
1899.16,-48,4
1899.17,-48,4
1899.18,-48,4
1899.19,-48,4
1899.2,-48,4
1899.21,-48,4
1899.22,-48,4
1899.23,-48,4
1899.24,-48,4
1900.01,-48,4
1900.04,-41,6
1900.05,-41,6
1900.07,-86,20
1900.08,-86,20
1900.1,-86,22
1900.12,-127,35
1900.13,-127,35
1900.15,-165,56
1900.16,-165,56
1900.18,-237,-81
1900.19,-237,-81
1900.21,-23,-58
1900.22,-23,-58
1900.23,-23,-58
1900.25,-23,-61
1900.26,-23,-61
1900.28,-9,-39
1901.0,-9,-39
1901.02,-9,-39
1901.03,-9,-39
1901.04,-9,-39
1901.06,-4,-30
1901.08,-4,-30
1901.09,-4,-30
1901.11,0,-24
1901.13,0,-25
1901.15,1,-20
1901.16,1,-20
1901.18,2,-20
1901.2,3,-16
1901.22,4,-13
1901.23,4,-13
1902.01,3,-12
1902.02,3,-12
1902.04,3,-12
1902.05,3,-12
1902.07,3,-12
1902.09,3,-12
1902.11,3,-12
1902.12,3,-12
1902.14,3,-12
1902.16,3,-12
1902.17,3,-12
1902.19,1,-12
1902.2,1,-12
1902.22,1,-12
1902.23,1,-12
1902.25,0,-15
1903.01,0,-15
1903.03,0,-16
1903.04,0,-16
1903.06,1,-16
1903.07,1,-16
1903.09,2,-13
1903.1,2,-13
1903.12,3,-13
1903.14,3,-11
1903.16,3,-11
1903.17,3,-11
1903.19,3,-11
1903.2,3,-11
1903.22,3,-11
1903.23,3,-11
1903.25,3,-11
1904.01,3,-11
1904.03,3,-6
1904.04,3,-6
1904.06,3,-6
1904.07,3,-6
1904.09,4,-6
1904.1,4,-6
1904.12,3,-5
1904.14,4,-5
1904.15,4,-5
1904.17,4,-5
1904.18,4,-5
1904.2,4,-5
1904.21,4,-5
1904.23,3,-4
1904.24,3,-4
1904.26,4,-3
1904.27,4,-3
1905.02,3,-3
1905.03,3,-3
1905.05,3,-3
1905.06,3,-3
1905.08,3,-3
1905.1,3,-4
1905.11,3,-4
1905.13,3,-4
1905.14,3,-4
1905.15,3,-4
1905.17,3,-4
1905.18,3,-4
1905.2,3,-5
1905.22,3,-5
1905.23,3,-5
1905.24,3,-5
1905.26,3,-5
1905.27,3,-5
1906.01,3,-5
1906.02,3,-5
1906.04,3,-5
1906.05,3,-5
1906.07,3,-5
1906.09,3,-5
1906.1,3,-5
1906.11,3,-5
1906.13,3,-5
1906.15,3,-5
1906.16,3,-5
1906.18,3,-5
1906.19,3,-5
1906.21,3,-5
1906.22,3,-5
1906.24,3,-5
1906.25,3,-5
1906.27,3,-5
1907.01,3,-5
1907.03,3,-5
1907.04,3,-5
1907.06,3,-5
1907.07,3,-5
1907.09,3,-4
1907.1,3,-4
1907.12,3,-4
1907.13,3,-4
1907.15,3,-3
1907.17,3,-3
1907.18,3,-3
1907.2,3,-3
1907.21,3,-3
1907.23,3,-3
1907.24,3,-3
1907.26,3,-3
1907.27,3,-3
1908.01,3,-3
1908.02,3,-3
1908.04,3,-3
1908.05,3,-3
1908.07,3,-3
1908.08,3,-3
1908.1,3,-3
1908.11,3,-3
1908.13,3,-3
1908.14,3,-3
1908.16,3,-3
1908.17,3,-3
1908.19,4,-3
1908.2,4,-3
1908.22,4,-3
1908.23,4,-3
1908.25,4,-3
1908.26,4,-3
1909.01,4,-2
1909.02,4,-2
1909.04,4,-2
1909.06,5,-2
1909.07,5,-2
1909.09,5,-1
1909.1,5,-1
1909.12,5,-1
1909.13,5,-1
1909.15,5,-1
1909.16,5,-1
1909.18,5,-2
1909.19,5,-2
1909.21,5,-2
1909.22,5,-2
1909.24,5,-2
1909.25,5,-2
1910.0,5,-2
1910.02,4,-2
1910.03,4,-2
1910.05,4,-3
1910.06,4,-3
1910.08,3,-3
1910.09,3,-3
1910.11,3,-3
1910.12,3,-3
1910.14,2,-4
1910.15,2,-4
1910.17,2,-4
1910.18,2,-4
1910.23,2,-5
1911.03,2,-5
1916.18,-996,970
1916.2,-996,990
1917.02,-1984,0
1917.03,-1984,0
1917.05,-1984,0
1917.07,-299,0
1917.08,-299,0
1917.1,-114,0
1917.11,-114,0
1917.13,-39,-6
1917.14,-39,-6
1919.02,-86,19
1919.03,-86,19
1919.05,-71,13
1919.06,-71,13
1919.08,-50,8
1919.1,-41,0
1919.11,-41,0
1919.13,-41,3
1919.15,-31,8
1919.16,-31,8
1919.18,-31,4
1919.19,-31,4
1919.21,-36,5
1919.22,-36,5
1919.24,-36,5
1919.25,-36,5
1920.02,-36,5
1920.03,-36,5
1920.05,-42,6
1920.06,-42,6
1920.08,-44,11
1920.09,-44,11
1920.11,-44,12
1920.12,-44,12
1920.14,-44,13
1920.15,-44,13
1920.17,-44,13
1920.18,-44,13
1920.2,-44,13
1920.21,-44,13
1920.23,-44,13
1920.24,-44,13
1920.26,-44,13
1920.28,-44,13
1921.01,-44,13
1921.02,-44,13
1921.04,-44,13
1921.06,-44,13
1921.07,-44,13
1921.09,-44,13
1921.1,-44,13
1921.12,-53,14
1921.13,-53,14
1921.15,-52,14
1921.16,-52,14
1921.17,-52,14
1921.19,-52,14
1921.21,-52,14
1921.22,-52,14
1921.24,-52,15
1923.01,-52,15
1924.28,-90,36
1924.29,-90,36
1924.3,-90,36
1925.01,-90,38
1925.02,-90,38
1925.04,-90,39
1925.05,-90,39
1925.07,-90,39
1925.08,-90,39
1925.1,-90,41
1925.11,-90,41
1925.13,-112,43
1925.14,-112,43
1925.16,-112,45
1925.17,-112,45
1925.19,-112,47
1925.2,-112,47
1925.22,-112,47
1925.23,-112,47
1925.25,-112,47
1925.26,-112,47
1925.28,-112,47
1925.29,-112,47
1926.01,-112,47
1926.03,-112,46
1926.05,-112,45
1926.06,-112,45
1926.07,-112,45
1926.09,-112,45
1926.1,-112,45
1929.13,-25,2
1929.15,-25,2
1929.17,-25,2
1929.18,-25,2
1929.2,-25,2
1929.21,-25,2
1929.23,-25,2
1930.01,-25,2
1930.03,-25,2
1932.08,-25,2
1933.02,-26,2
1933.03,-26,2
1933.09,-26,2
1933.11,-26,2
1933.12,-26,2
1933.13,-26,2
1933.15,-26,2
1933.16,-26,2
1933.18,-26,2
1933.19,-26,2
1933.21,-26,2
1933.23,-26,2
1933.25,-26,2
1933.26,-26,2
1933.28,-26,2
1933.29,-26,2
1933.31,-26,2
1934.01,-26,2
1934.03,-26,2
1934.04,-26,2
1934.06,-26,2
1934.07,-26,2
1934.09,-26,2
1934.15,-26,2
1934.17,-26,2
1934.18,-26,2
1934.2,-26,2
1934.22,-26,2
1935.02,-26,2
1935.04,-26,2
1935.05,-26,2
1935.07,-26,2
1935.08,-26,2
1935.1,-26,2
1935.11,-26,2
1935.13,-26,2
1935.14,-26,2
1935.16,-26,2
1935.17,-26,2
1935.19,-26,2
1935.2,-26,2
1935.23,-26,2
1935.24,-26,2
1935.25,-26,2
1935.26,-26,2
1935.27,-26,2
1936.01,-26,2
1936.02,-26,2
1936.03,-26,2
1936.04,-26,2
1936.05,-26,2
1936.07,-26,2
1936.08,-26,2
1936.09,-26,2
1936.1,-26,2
1936.11,-26,2
1936.12,-26,2
1936.13,-26,2
1936.14,-26,2
1936.15,-26,2
1936.17,-26,2
1936.18,-26,2
1936.19,-26,2
1937.0,-26,2
1937.01,-26,2
1937.02,-26,2
1937.03,-26,2
1937.04,-26,2
1937.05,-26,2
1937.06,-26,2
1937.08,-26,2
1937.09,-26,2
1937.1,-26,2
1937.11,-26,2
1937.12,-26,2
1937.13,-26,2
1937.14,-26,2
1937.15,-26,2
1937.16,-26,2
1937.17,-26,2
1937.19,-26,2
1937.2,-26,2
1937.21,-26,2
1938.01,-26,2
1938.02,-26,2
1938.03,-26,2
1938.04,-26,2
1938.05,-26,2
1938.06,-26,2
1938.07,-26,2
1938.09,-26,2
1938.1,-26,2
1938.11,-26,2
1938.12,-26,2
1938.13,-26,2
1938.14,-26,2
1938.15,-26,2
1938.16,-26,2
1938.18,-26,2
1938.19,-26,2
1938.2,-26,2
1939.01,-26,2
1939.07,-26,2
1939.09,-26,2
1939.1,-26,2
1939.12,-26,2
1939.13,-26,2
1939.15,-26,2
1939.16,-26,2
1939.18,-26,2
1939.2,-26,2
1939.21,-26,2
1939.22,-26,2
1939.23,-26,2
1939.24,-26,2
1940.01,-26,2
1940.02,-26,2
1940.03,-26,2
1940.04,-26,2
1940.05,-26,2
1940.07,-26,2
1940.08,-26,2
1940.09,-26,2
1940.1,-26,2
1940.11,-26,2
1940.12,-26,2
1940.13,-26,2
1940.14,-26,2
1940.15,-26,2
1940.16,-26,2
1940.18,-26,2
1940.19,-26,2
1940.2,-26,2
1941.01,-26,2
1941.02,-26,2
1941.04,-26,2
1941.05,-26,2
1941.07,-26,2
1941.09,-26,2
1941.11,-26,2
1941.13,-26,2
1941.14,-26,2
1941.16,-26,2
1941.19,-26,2
1941.21,-26,2
1942.01,-26,2
1942.03,-26,2
1943.26,-86,-11
1943.28,-110,-13
1944.01,-144,-22
1944.02,-144,-22
1944.04,-289,-53
1944.05,-289,-53
1944.06,-289,-53
1944.08,-289,-53
1944.09,-289,-53
1944.11,-289,-53
1944.12,-289,-53
1944.14,-851,0
1944.15,-851,0
1944.17,-851,0
1944.18,-851,0
1944.2,-1984,0
1944.21,-1984,0
1944.23,-445,0
1944.24,-445,0
1944.26,3,0
1944.27,3,0
1952.03,-18,2
1952.05,-21,2
1952.06,-21,2
1952.07,-21,2
1952.09,-21,2
1952.1,-21,2
1952.12,-29,2
1952.13,-29,2
1952.15,-34,2
1952.16,-34,2
1952.18,-40,3
1952.19,-40,3
1952.21,-47,3
1952.23,-47,7
1952.24,-47,7
1953.01,-60,20
1953.03,-58,12
1953.04,-58,12
1953.05,-58,12
1953.06,-58,12
1953.07,-58,12
1953.08,-58,12
1953.09,-58,12
1953.11,-58,12
1953.12,-58,12
1953.13,-58,12
1953.15,-35,5
1953.16,-35,5
1953.18,-35,5
1953.19,-35,5
1953.21,-31,4
1953.22,-31,4
1953.23,-31,4
1956.05,-31,4
1956.06,-31,4
1956.08,-31,4
1956.1,0,-4
1956.11,0,-4
1956.14,0,-5
1956.15,0,-5
1956.17,0,-5
1956.18,0,-5
1956.2,0,-5
1956.21,0,-5
1956.23,1,-6
1957.01,1,-6
1957.03,1,-6
1957.04,1,-6
1957.06,1,-6
1957.07,1,-6
1957.09,-2,-19
1957.1,-2,-19
1957.12,-2,-19
1957.13,-2,-19
1957.15,-2,-19
1957.16,-2,-19
1957.18,-3,-19
1957.19,-3,-19
1957.21,-3,-19
1957.22,-3,-19
1957.24,-2,-17
1957.26,-3,-18
1957.27,-3,-18
1958.02,-4,-20
1958.04,-4,-20
1958.05,-4,-20
1958.07,-4,-19
1958.08,-4,-19
1958.09,-4,-19
1958.11,-6,-21
1958.13,-7,-20
1958.14,-7,-20
1958.15,-7,-20
1958.17,-7,-18
1958.19,-7,-17
1958.2,-7,-17
1958.22,-23,-26
1958.23,-23,-26
1958.24,-23,-26
1958.26,-23,-26
1958.27,-23,-26
1959.25,0,-7
1960.02,0,-7
1960.03,0,-7
1960.05,0,-7
1960.06,0,-7
1960.09,0,-7
1960.1,0,-7
1960.11,0,-7
1960.13,0,-7
1960.14,0,-7
1963.1,1,-8
1963.11,1,-8
1963.12,1,-8
1963.13,1,-8
1963.16,-2,-12
1963.18,-7,-18
1963.19,-7,-18
1963.21,-10,-22
1963.23,-14,-24
1964.01,-14,-24
1968.13,-4,-12
1972.14,0,-8
1972.15,0,-8
1972.16,0,-8
1972.18,0,-8
1972.19,0,-8
1972.21,0,-8
1972.23,0,-9
1972.25,0,-9
1973.01,0,-9
1973.09,0,-9
1973.11,0,-9
1973.12,0,-9
1973.2,0,-9
1973.22,0,-9
1973.23,0,-9
1973.24,0,-9
1973.25,0,-9
1974.02,-4,-7
1974.04,-4,-4
1974.05,-4,-4
1974.07,-3,-2
1974.08,-3,-2
1974.1,-3,-2
1974.11,-3,-2
1974.13,-3,-2
1974.14,-3,-2
1974.16,-2,-2
1974.17,-2,-2
1974.19,-1,-2
1974.21,-1,-2
1974.22,-1,-2
1974.24,-1,-3
1974.25,-1,-3
1975.01,0,-3
1975.02,0,-3
1975.04,-1,-4
1975.06,-1,-4
1975.07,-1,-4
1975.08,-1,-4
1975.1,-1,-4
1975.11,-1,-4
1975.13,-1,-4
1975.14,-1,-4
1975.16,-1,-4
1975.17,-1,-4
1975.19,0,-4
1975.2,0,-4
1977.05,-2,-20
1977.07,-2,-20
1977.08,-2,-20
1977.1,-2,-20
1977.11,-2,-20
1977.13,-2,-20
1977.14,-2,-20
1977.16,-2,-20
1977.17,-2,-20
1977.19,-2,-20
1977.2,-2,-20
1977.22,-2,-20
1977.23,-2,-20
1977.25,-2,-20
1977.26,-2,-20
1978.01,-2,-20
1978.03,-2,-20
1978.04,-2,-20
1978.06,-2,-20
1978.07,-2,-20
1978.09,-2,-20
1978.1,-2,-20
1978.12,-2,-20
1978.13,-2,-20
1978.15,-1,-20
1978.16,-1,-20
1978.18,-1,-20
1978.19,-1,-20
1978.21,-1,-20
1978.22,-1,-20
1978.23,-1,-20
1978.25,-1,-20
1978.26,-1,-20
1978.28,-1,-20
1978.29,-1,-20
1979.01,-1,-20
1979.02,-1,-20
1979.03,-1,-20
1979.04,-1,-20
1979.06,-1,-20
1979.08,-1,-20
1979.1,-1,-20
1979.11,-1,-20
1979.12,-1,-20
1979.14,-1,-20
1979.16,-1,-20
1979.17,-1,-20
1979.19,-2,-19
1979.2,-2,-19
1979.22,-2,-19
1979.23,-2,-19
1979.25,0,-14
1979.26,0,-14
1980.01,-1,-14
1980.02,-1,-14
1980.04,-1,-14
1980.05,-1,-14
1980.07,-1,-14
1980.08,-1,-14
1980.1,-1,-14
1980.11,-1,-14
1980.13,0,-14
1980.14,0,-14
1980.16,0,-14
1980.17,0,-14
1980.19,-1,-14
1980.2,-1,-14
1980.21,-1,-14
1980.23,-1,-14
1980.24,-1,-14
1980.26,0,-14
1980.27,0,-14
1980.29,0,-14
1981.01,0,-14
1981.03,-1,-16
1981.04,-1,-16
1981.06,-1,-16
1981.07,-1,-16
1981.09,-1,-16
1981.1,-1,-16
1981.12,-1,-16
1981.13,-1,-16
1981.14,-1,-16
1981.16,-1,-16
1981.17,-1,-16
1981.2,0,-16
1981.21,0,-16
1981.23,0,-16
1981.24,0,-16
1981.26,0,-16
1982.01,0,-16
1982.03,0,-16
1982.05,0,-16
1982.06,0,-16
1982.07,0,-16
1982.08,0,-16
1982.09,0,-16
1982.1,0,-16
1982.11,0,-16
1982.12,0,-16
1982.13,0,-16
1982.14,0,-16
1982.16,0,-16
1982.17,0,-16
1982.18,0,-16
1982.19,0,-16
1982.2,0,-16
1982.21,0,-16
1982.22,0,-16
1982.23,0,-16
1983.01,0,-16
1983.02,0,-16
1983.04,0,-16
1983.05,0,-16
1983.06,0,-16
1983.07,0,-16
1983.08,0,-16
1983.09,0,-16
1983.1,0,-16
1983.11,0,-16
1983.12,0,-16
1983.13,0,-16
1983.15,0,-16
1983.16,0,-16
1983.17,0,-16
1983.18,0,-16
1983.19,0,-16
1983.2,0,-16
1983.21,0,-16
1984.01,0,-16
1984.02,0,-16
1984.05,-1,-16
1984.06,-1,-16
1984.07,-1,-16
1984.09,-1,-16
1984.11,-1,-16
1984.13,-1,-16
1984.14,-1,-16
1984.16,-1,-16
1984.17,-1,-16
1984.19,-1,-16
1984.2,-1,-16
1984.21,-1,-16
1984.22,-1,-16
1984.23,-1,-16
1984.24,-1,-16
1985.01,-1,-16
1985.02,-1,-16
1985.03,-1,-16
1985.04,-1,-16
1985.06,-1,-16
1985.07,-1,-16
1985.08,-1,-16
1985.09,-1,-16
1985.1,-1,-16
1985.11,-1,-16
1985.12,-1,-16
1985.13,-1,-16
1985.14,-1,-16
1985.15,-1,-16
1985.17,-1,-16
1985.18,-1,-16
1985.19,-1,-16
1985.2,-1,-16
1987.01,3,0
1988.25,3,0
1988.27,3,0
1989.01,3,0
1989.03,3,0
1989.04,3,0
1989.06,3,0
1989.08,3,0
1989.09,3,0
1989.11,3,0
1989.12,3,0
1989.13,3,0
1989.15,3,0
1989.16,3,0
1989.18,4,0
1989.19,4,0
1989.21,4,0
1989.22,4,0
1989.24,4,0
1989.25,4,0
1989.27,4,0
1989.28,4,0
1990.02,4,0
1990.03,4,0
1990.05,4,0
1990.06,4,0
1990.08,5,1
1990.09,5,1
1990.11,5,1
1990.12,5,1
1990.14,5,1
1990.15,5,1
1990.16,5,1
1990.18,5,2
1990.19,5,2
1990.21,5,2
1990.22,5,2
1990.24,5,3
1990.25,5,3
1990.27,5,3
1990.28,5,3
1991.01,5,3
1991.02,5,3
1991.04,4,3
1991.06,5,3
1991.07,5,3
1991.09,5,3
1991.1,5,3
1991.12,5,3
1991.13,5,3
1991.15,5,3
1991.16,5,3
1991.18,5,3
1991.19,5,3
1991.21,4,3
1991.22,4,3
1991.24,4,3
1991.25,4,3
1991.27,4,3
1992.01,4,3
1992.03,4,3
1992.04,4,3
1992.06,4,3
1992.07,4,3
1992.09,4,3
1992.1,4,3
1992.12,4,3
1992.14,4,3
1992.15,4,3
1992.17,4,3
1992.18,4,3
1992.2,4,3
1992.21,4,3
1992.23,4,3
1992.24,4,3
1992.26,4,2
1992.27,4,2
1992.28,4,2
1993.01,3,2
1993.02,3,2
1993.04,3,2
1993.05,3,2
1993.07,3,2
1993.08,3,2
1993.1,3,1
1993.11,3,1
1993.13,3,1
1993.14,3,1
1993.16,3,1
1993.17,3,1
1993.19,3,1
1993.2,3,1
1993.21,3,1
1994.03,4,1
1994.04,4,1
1994.06,5,2
1994.07,5,2
1994.09,5,2
1994.1,5,2
1994.12,5,2
1994.13,5,2
1994.15,7,5
1994.16,7,5
1994.18,7,5
1994.19,7,5
1994.2,7,5
1994.21,7,5
1994.22,7,5
1994.25,6,5
1994.27,6,6
1994.28,6,6
1995.02,5,6
1995.03,5,6
1995.05,5,6
1995.06,5,6
1995.08,4,6
1995.09,4,6
1995.11,4,6
1995.12,4,6
1995.14,3,6
1995.15,3,6
1995.17,3,6
1995.18,3,6
1995.2,3,6
1995.21,3,6
1995.23,2,6
1995.24,2,6
1995.26,2,6
1995.27,2,6
1995.29,2,6
1996.01,2,6
1996.03,1,6
1996.04,1,6
1996.06,1,5
1996.07,1,5
1996.09,1,5
1996.11,1,5
1996.12,1,5
1996.14,1,5
1996.15,1,5
1996.17,1,5
1996.18,1,5
1996.2,0,4
1996.22,0,4
1996.24,0,4
1997.01,0,4
1997.03,0,3
1997.05,0,3
1997.06,0,3
1997.08,0,3
1997.09,0,3
1997.11,0,3
1997.12,0,3
1997.14,0,2
1997.15,0,2
1997.17,0,2
1997.18,0,2
1997.2,0,2
1997.21,0,2
1997.23,1,2
1997.24,1,2
1997.26,1,2
1997.27,1,2
1998.02,1,2
1998.03,1,2
1998.05,1,2
1998.06,1,2
1998.08,1,2
1998.09,1,2
1998.11,1,2
1998.12,1,2
1998.14,1,1
1998.15,1,1
1998.17,1,1
1998.18,1,1
1998.2,1,1
1998.22,1,1
1998.23,1,1
1998.25,1,1
1998.26,1,1
1999.01,1,2
1999.02,1,2
1999.04,1,2
1999.05,1,2
1999.07,1,2
1999.08,1,2
1999.1,1,2
1999.11,1,2
1999.13,1,2
1999.14,1,2
1999.16,1,2
1999.17,1,2
1999.19,1,2
1999.2,1,2
1999.22,1,3
1999.23,1,3
1999.25,1,3
1999.26,1,3
1999.27,1,3
2000.02,1,3
2000.04,0,3
2000.05,0,3
2000.07,0,4
2000.08,0,4
2000.1,0,4
2000.11,0,4
2000.13,0,4
2000.14,0,4
2000.16,0,4
2000.17,0,4
2000.19,0,6
2000.2,0,6
2000.22,0,6
2000.23,0,6
2000.25,0,7
2000.26,0,7
2000.28,0,7
2001.01,0,7
2001.03,0,7
2001.05,0,7
2001.06,0,7
2001.08,-1,11
2001.09,-1,11
2001.11,-2,12
2001.12,-2,12
2001.14,-2,12
2001.15,-2,12
2001.17,-2,12
2001.18,-2,12
2001.2,-4,18
2001.21,-4,18
2001.23,-5,20
2001.24,-5,20
2001.26,-6,23
2001.27,-6,23
2002.02,-7,26
2002.03,-7,26
2002.05,-7,26
2002.06,-7,26
2002.08,-7,26
2002.09,-7,26
2002.11,-6,26
2002.12,-6,26
